Timestamp,Condition,HeartRate,CognitiveLoad,Attention,leftPupilDialation,rightPupilDialation,collidingObject,AF3,AF4,FP1,FP2,AF7,AF8,
18/07/2022 3:29:59 a.m.:979,CaliberationScene,70,0.8979909,0.8946562,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:11,CaliberationScene,70,0.8979909,0.8946562,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:36,CaliberationScene,70,0.8988789,0.8946562,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:62,CaliberationScene,70,0.8988789,0.8946562,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:92,CaliberationScene,70,0.8979909,0.8702919,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:114,CaliberationScene,70,0.8984349,0.8702919,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:136,CaliberationScene,70,0.8984349,0.8702919,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:162,CaliberationScene,70,0.8984349,0.8702919,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:184,CaliberationScene,70,0.8979909,0.8485912,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:208,CaliberationScene,70,0.8979909,0.8485912,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:235,CaliberationScene,70,0.8984349,0.8485912,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:259,CaliberationScene,70,0.8975469,0.8485912,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:282,CaliberationScene,71,0.8984349,0.8485912,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:304,CaliberationScene,71,0.8975469,0.871626,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:329,CaliberationScene,71,0.8975469,0.871626,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:351,CaliberationScene,71,0.8979909,0.871626,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:379,CaliberationScene,71,0.8975469,0.871626,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:401,CaliberationScene,71,0.8975469,0.871626,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:423,CaliberationScene,71,0.8975469,0.8761396,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:446,CaliberationScene,71,0.8979909,0.8761396,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:469,CaliberationScene,71,0.8979909,0.8761396,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:508,CaliberationScene,71,0.8984349,0.8761396,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:532,CaliberationScene,71,0.8975469,0.8761396,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:554,CaliberationScene,71,0.8975469,0.8371176,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:574,CaliberationScene,71,0.8979909,0.8371176,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:596,CaliberationScene,71,0.8975469,0.8371176,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:621,CaliberationScene,71,0.8979909,0.8371176,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:652,CaliberationScene,71,0.8984349,0.8371176,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:676,CaliberationScene,71,0.8984349,0.8428767,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:697,CaliberationScene,71,0.8979909,0.8428767,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:718,CaliberationScene,71,0.8979909,0.8428767,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:740,CaliberationScene,71,0.8979909,0.8428767,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:765,CaliberationScene,71,0.8979909,0.8675236,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:799,CaliberationScene,71,0.8984349,0.8675236,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:822,CaliberationScene,71,0.8979909,0.8675236,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:848,CaliberationScene,71,0.8984349,0.8675236,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:872,CaliberationScene,71,0.8984349,0.8872026,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:895,CaliberationScene,71,0.8984349,0.8872026,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:918,CaliberationScene,71,0.8979909,0.8872026,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:946,CaliberationScene,71,0.8979909,0.8872026,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:969,CaliberationScene,71,0.8984349,0.8872026,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:00 a.m.:994,CaliberationScene,71,0.8984349,0.8724778,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:21,CaliberationScene,71,0.8988789,0.8724778,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:42,CaliberationScene,71,0.8979909,0.8724778,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:70,CaliberationScene,71,0.8988789,0.8724778,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:93,CaliberationScene,71,0.8988789,0.8912191,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:115,CaliberationScene,71,0.8984349,0.8912191,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:138,CaliberationScene,71,0.8984349,0.8912191,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:161,CaliberationScene,68,0.8984349,0.8912191,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:188,CaliberationScene,68,0.8984349,0.8912191,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:219,CaliberationScene,68,0.8988789,0.9279197,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:239,CaliberationScene,68,0.8993229,0.9279197,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:260,CaliberationScene,68,0.8988789,0.9279197,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:282,CaliberationScene,68,0.8988789,0.9279197,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:304,CaliberationScene,68,0.8984349,0.9279197,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:326,CaliberationScene,68,0.8988789,0.9560441,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:363,CaliberationScene,68,0.8984349,0.9560441,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:384,CaliberationScene,68,0.8979909,0.9560441,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:404,CaliberationScene,68,0.8993229,0.9560441,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:426,CaliberationScene,68,0.8993229,0.9570977,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:447,CaliberationScene,68,0.8993229,0.9570977,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:470,CaliberationScene,68,0.8979909,0.9570977,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:501,CaliberationScene,68,0.8984349,0.9570977,,,Manipulator,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:526,CaliberationScene,68,0.8993229,0.9570977,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:549,CaliberationScene,68,0.8988789,0.9333977,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:571,CaliberationScene,68,0.8988789,0.9333977,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:594,CaliberationScene,68,0.8988789,0.9333977,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:619,CaliberationScene,68,0.8988789,0.9333977,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:646,CaliberationScene,68,0.8988789,0.9333977,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:668,CaliberationScene,68,0.8988789,0.9439119,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:692,CaliberationScene,68,0.8993229,0.9439119,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:713,CaliberationScene,68,0.8993229,0.9439119,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:736,CaliberationScene,68,0.8988789,0.9439119,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:762,CaliberationScene,68,0.8988789,0.9439119,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:791,CaliberationScene,68,0.8993229,0.9729228,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:813,CaliberationScene,68,0.8993229,0.9729228,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:837,CaliberationScene,68,0.8993229,0.9729228,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:861,CaliberationScene,68,0.8984349,0.9729228,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:883,CaliberationScene,68,0.8988789,0.9666584,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:905,CaliberationScene,68,0.8984349,0.9666584,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:938,CaliberationScene,68,0.8993229,0.9666584,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:961,CaliberationScene,68,0.8988789,0.9666584,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:01 a.m.:984,CaliberationScene,68,0.8997669,0.9666584,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:02 a.m.:6,CaliberationScene,69,0.8993229,0.9231238,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:02 a.m.:35,CaliberationScene,69,0.8993229,0.9231238,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:02 a.m.:59,CaliberationScene,69,0.8993229,0.9231238,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:02 a.m.:84,CaliberationScene,69,0.9002109,0.9231238,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:02 a.m.:105,CaliberationScene,69,0.8993229,0.9231238,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:02 a.m.:126,CaliberationScene,69,0.8993229,0.8861167,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:02 a.m.:147,CaliberationScene,69,0.8988789,0.8861167,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:02 a.m.:170,CaliberationScene,69,0.8988789,0.8861167,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
18/07/2022 3:30:02 a.m.:195,CaliberationScene,69,0.8984349,0.8861167,,,teleport_marker_mesh,0.0106773301959038,0.000987699255347252,-0.015856547281146,-0.0201428290456533,-0.078219510614872,0.0533608496189117,
